CVE-2011-2002,7.134663705017251E-4,1.5530140474472917E-5,4.246852552897993E-6,3.3127214274980507E-6,3.27478201366618E-6,8.843184237177392E-5,6.094814905820273E-6,2.640560402671795E-6,5.5533868892264994E-5,3.873286364963677E-5,3.525115178930852E-6,9.079926384322342E-6,3.28330262123063E-6,8.886520033971088E-6,2.8831846431161715E-6,2.88668010336466E-6,2.796744325070179E-6,1.4171010223848387E-4,4.1196107404866566E-5,7.308168619719711E-6,3.8987309446225E-6,3.0461224780051863E-6,7.1767575808645796E-6,6.421587499759044E-5,3.33511756296683E-6,5.177083656461442E-6,0.9984544574873124,8.401718801822052E-5,1.8660514979380358E-6,2.1798891720538913E-4
CVE-2011-2001,3.1231850190244736E-5,1.331675228618156E-4,3.7640741386290195E-5,3.7511285003347664E-5,3.555194619422593E-5,3.420267121970139E-5,6.495670622955287E-5,2.8422080980153406E-5,1.2272926493926136E-4,3.7277098845828884E-5,0.0016580684910168758,0.2703733734840609,4.5427246009251724E-5,2.947605585140585E-5,3.155418427440459E-5,2.667831178258955E-4,2.1397373930365788E-4,3.154291656500337E-5,0.07690754422335377,6.065613228506902E-5,5.04078165076539E-5,2.621130036961866E-5,6.455685152674871E-5,1.9857374181445146E-5,3.57360151517079E-5,0.6488590326171896,2.4127232191365874E-5,9.50784565462217E-5,6.102796503865287E-4,3.362192755250371E-5
CVE-2011-2000,5.05537333541115E-6,4.843718677593613E-6,7.953829296181988E-6,7.676089692933698E-6,3.692830473479862E-5,6.789871942511674E-4,0.0011942066677838154,6.2198937192750334E-6,6.7718455484167865E-6,8.146250975076426E-6,8.084028588722409E-6,0.0010132059180010913,7.757018479558958E-6,5.597576723825132E-6,6.683972313089781E-6,6.215291733428373E-6,1.007107717678413E-5,4.6476025709817596E-5,5.7370666914799035E-6,1.2703080657793589E-5,0.9968467273304413,7.421782860694168E-6,1.8027503711865853E-5,4.097434423138853E-6,7.144415603880531E-6,9.28101048628008E-6,5.1253580800207E-6,5.460801078978692E-6,1.0582298934783624E-5,6.811840288656334E-6
CVE-2011-1999,1.720494875928288E-4,1.3180389968735375E-4,3.9141126281611293E-4,1.9566222195906754E-4,3.276814945095819E-4,0.001429405392947997,2.1946771243776216E-5,8.627989489516326E-6,9.314138182773148E-4,8.97573936624917E-5,1.6450615383230095E-5,0.21027549029313614,1.2139074074088386E-4,1.2118389992000849E-4,8.807843480004972E-6,0.4070975278078416,1.6902379273811046E-5,2.5893565771486217E-5,3.466832678863231E-4,2.1943501373995787E-5,0.3771944153604133,3.0819179638566225E-4,2.6729647682087712E-5,6.086083624761147E-6,2.1491694356985197E-5,1.3663677075936334E-5,6.955547217476403E-6,6.400563774508884E-4,2.092308693866352E-5,9.453081860630827E-6
CVE-2011-1998,1.885052621392294E-6,2.555615974768814E-6,2.8410238948387465E-6,4.119392802451499E-6,2.6892293045441967E-6,2.915839451964066E-6,7.022925832641817E-4,1.3092245078827355E-4,2.4845291908047735E-6,2.8158214869968523E-6,3.3543762786005037E-6,2.3547188605648845E-6,2.5940554999579535E-6,2.2999338356080483E-6,2.3878524954876595E-6,2.511902526488253E-6,2.8590276565372773E-6,1.9927561991247886E-4,2.0531749397280624E-6,4.53036159646849E-6,0.9986881639652413,1.9547731800546624E-6,5.621859444205714E-6,1.433489966196702E-6,2.5565237065222786E-6,3.3166490511693675E-6,1.8388093213955927E-6,1.9510430180008276E-6,2.1093701772876682E-4,2.483306960529488E-6
CVE-2011-1997,2.1591046712831567E-6,1.999628371954262E-6,2.9517189309005823E-6,3.004221876213052E-6,2.7988145117918306E-6,2.9075155417946982E-6,0.9946227958435475,2.1993612995486296E-6,2.443506089656817E-6,2.930373344527607E-6,2.9978066517331345E-6,1.1119383967582505E-4,2.693573737441278E-6,2.079814941481712E-6,2.4801242257726015E-6,2.775237603732866E-6,2.3263638587597634E-6,3.1984208879526084E-4,2.1289935025189993E-6,4.722848666349135E-6,0.0048599158543687,1.9215072696217157E-5,5.240569423568495E-6,1.4867956343721824E-6,2.657784513588076E-6,3.4482910126003686E-6,1.9102417404011977E-6,2.02821148667643E-6,1.7761277803915846E-6,2.890271499434603E-6
CVE-2011-1996,4.01756792920861E-5,5.351670002318805E-6,8.72389307928713E-6,8.440758231231557E-6,5.667960278936277E-5,0.001255024034897935,0.0022846761844164992,6.915244456882743E-6,5.015868337915234E-5,9.076156320979287E-6,8.879286751160295E-6,0.0020167500031281023,8.747371649686941E-6,6.114624394309416E-6,7.287601267911941E-6,6.800394811585026E-6,1.304723224149552E-5,7.314263010250966E-5,6.232716377385183E-6,1.4241157596118111E-5,0.6698228939494327,9.15411549873137E-6,0.3242246940577409,4.462374413803031E-6,7.808605337917686E-6,1.0243330884845385E-5,5.563523460894258E-6,5.929429118435051E-6,1.4899418996216485E-5,7.88626992970316E-6
CVE-2011-1995,1.885052621392294E-6,2.555615974768814E-6,2.8410238948387465E-6,4.119392802451499E-6,2.6892293045441967E-6,2.915839451964066E-6,7.022925832641817E-4,1.3092245078827355E-4,2.4845291908047735E-6,2.8158214869968523E-6,3.3543762786005037E-6,2.3547188605648845E-6,2.5940554999579535E-6,2.2999338356080483E-6,2.3878524954876595E-6,2.511902526488253E-6,2.8590276565372773E-6,1.9927561991247886E-4,2.0531749397280624E-6,4.53036159646849E-6,0.9986881639652413,1.9547731800546624E-6,5.621859444205714E-6,1.433489966196702E-6,2.5565237065222786E-6,3.3166490511693675E-6,1.8388093213955927E-6,1.9510430180008276E-6,2.1093701772876682E-4,2.483306960529488E-6
CVE-2011-1993,2.1591046712831567E-6,1.999628371954262E-6,2.9517189309005823E-6,3.004221876213052E-6,2.7988145117918306E-6,2.9075155417946982E-6,0.9946227958435475,2.1993612995486296E-6,2.443506089656817E-6,2.930373344527607E-6,2.9978066517331345E-6,1.1119383967582505E-4,2.693573737441278E-6,2.079814941481712E-6,2.4801242257726015E-6,2.775237603732866E-6,2.3263638587597634E-6,3.1984208879526084E-4,2.1289935025189993E-6,4.722848666349135E-6,0.0048599158543687,1.9215072696217157E-5,5.240569423568495E-6,1.4867956343721824E-6,2.657784513588076E-6,3.4482910126003686E-6,1.9102417404011977E-6,2.02821148667643E-6,1.7761277803915846E-6,2.890271499434603E-6
CVE-2011-1989,6.725243010943767E-6,3.2792399578307567E-6,0.25964491268785445,2.3627570047012136E-5,7.995273112658454E-6,4.561182996716697E-6,8.41381034297333E-6,8.409764484291002E-4,4.844337456575572E-6,5.384788590286123E-6,8.433431360174762E-5,2.265447137494296E-4,4.564181704141077E-6,5.690781317898285E-4,4.139666786147255E-6,6.008559666943989E-4,4.047808997637718E-6,4.431138814178571E-6,3.552129633400251E-6,7.99987988708687E-6,5.631791826084926E-6,5.856842527222174E-6,2.2011593985256905E-5,0.7375334444342962,7.457328854923127E-6,6.917935260307344E-6,3.351812340764322E-6,2.8932705077349028E-5,3.2176124078385314E-4,4.3658015913840855E-6
CVE-2011-1982,1.4990055742902153E-5,0.6048417267654588,2.3441902637790163E-5,2.0316352778052857E-5,1.9978379575403516E-5,1.8425045125462317E-5,3.575473444878837E-5,2.094651151270006E-5,1.8090293612584933E-5,2.1394912817800858E-5,2.3702365027553944E-5,0.34776003916582476,6.631357609937299E-5,1.510149465488199E-5,1.7711050594418988E-5,1.390805291337891E-4,1.9874776281477423E-5,2.615932911470162E-5,1.527634334809373E-5,3.467918265846973E-5,0.0010740782409941962,1.5661636809837445E-5,3.621202515896614E-5,0.045485967393972725,1.9018619634030863E-5,3.4418191868247115E-5,1.375616549898525E-5,9.814169737715164E-5,5.095585482147795E-5,1.8787407416336197E-5
CVE-2011-1979,2.9476736382626145E-5,0.3271222685578558,1.8103392819841955E-5,6.17776776111505E-5,1.663762754639332E-5,0.3303329106134856,2.9439531259839062E-5,0.3343562841926565,9.723583885647815E-4,1.7465232383324433E-5,1.7916497370926457E-5,2.1044721397050234E-5,1.6097970505793963E-5,1.286231574021073E-5,1.4768371518247097E-5,1.3631374735658257E-5,2.1348881500434976E-5,0.0037467410091316317,1.2671091370294581E-5,2.8236804389531057E-5,2.965834800540263E-5,3.604935551927631E-5,3.148916371316721E-5,0.0029434296529345133,1.5906802009431282E-5,2.1362696119604346E-5,1.5941056738399574E-5,1.206034634679556E-5,1.655689718447945E-5,1.5504693203763715E-5
CVE-2011-1972,5.639038690383949E-6,5.76784111631843E-6,8.953760819822601E-6,9.93435181072466E-6,8.29163688258391E-6,0.6656298817795797,1.4775888982902257E-5,0.3334661483971558,7.414174321151016E-6,8.690031139182219E-6,8.935699325697184E-6,7.498663682168658E-6,7.99623746274186E-6,6.321570113050216E-6,7.361316524265494E-6,6.759001347137465E-6,5.660796570939702E-5,7.219424738335102E-6,6.305940832533755E-6,1.4163484297006127E-5,1.3166763515717363E-5,6.561952152526042E-6,1.4976511421393724E-5,6.282501654374175E-4,7.879093473775058E-6,1.0280286137656395E-5,5.624145483087826E-6,5.998005858976414E-6,4.702906161888754E-6,7.89396582689432E-6
CVE-2011-1966,0.0016975638867212162,7.16050975048082E-4,1.1815456401361915E-5,1.1569102621248073E-5,9.594230043293056E-6,1.8924412217750995E-4,1.7146538841023004E-5,7.94416475728786E-6,4.534754821671421E-5,0.001303561679566929,1.0333423823535294E-5,6.653913199029628E-5,1.9042806086935697E-5,0.0014661071604114102,8.510679801755085E-6,8.539560540963168E-6,2.795185785717811E-4,8.414194664652353E-6,7.29030080531276E-6,1.644515419920551E-5,1.1742611381897911E-5,7.365436228674111E-6,1.998999080579475E-5,4.2753257295227254E-5,0.9931208728831196,1.1944937314773714E-5,9.758271834415755E-6,7.465298826175133E-6,8.543201488532287E-4,1.3208469049553758E-5
CVE-2011-1961,6.7621199262290314E-6,0.6331617209125847,1.022356443967093E-5,2.1628318222372605E-4,9.646161540044218E-6,5.405588897900705E-5,1.7061282045337323E-5,7.576081715813856E-6,4.4102790573775013E-4,1.0060134212516636E-5,1.8469405182213487E-5,5.20043380780812E-4,1.3414791726059339E-5,8.116981336290908E-6,8.52532381115081E-6,1.262810721290546E-5,8.148744591298773E-6,8.396032679396316E-6,7.810087652111299E-6,1.635673356216302E-5,0.36521492905517433,1.0282735786046856E-5,3.468847174291818E-5,5.175713637272464E-6,8.804412866622591E-5,5.328906156207153E-5,6.521743024559343E-6,6.966338465205723E-6,1.4721504363718618E-5,9.054425638425367E-6
CVE-2011-1873,-1.0012497166233375E-5,-3.59242248634551E-6,-1.4279444156869658E-5,-1.3243423774650694E-5,-1.3057784260408572E-5,-1.254363189591586E-5,-2.4978227442481336E-5,-1.2273034600346892E-5,-7.886238647550573E-4,-1.9154283895311597E-4,-1.4040728889884924E-5,1.008686035825174E-6,-4.346727402770997E-4,-4.648673280597518E-6,-1.1592745378257E-5,-1.812166916259167E-4,-6.473902986748144E-4,-1.170812151234559E-5,-9.925526690232434E-6,-3.0426256643247215E-5,-1.549202609932715E-5,-1.250502921734892E-5,-2.5816789016945585E-5,0.045806489524463645,-4.4231409861679905E-4,-1.624553976926096E-5,0.9602024617446046,-1.0029414591058563E-5,-7.729624024519124E-6,-0.003050058481305
CVE-2011-1272,5.107393151614748E-6,4.933084782649105E-6,1.7680524469250423E-4,4.7915511466183226E-5,6.463502820762625E-6,6.949713397593535E-6,0.0011032477242093974,6.759092575826686E-5,7.959944346750979E-6,1.2641867026530712E-4,3.146595071472646E-5,1.10663551708619E-5,3.036876193528831E-4,5.316310697787919E-6,5.739363077032331E-6,1.0792457473611516E-4,3.4993620900371827E-4,6.296986745913437E-6,4.936533081278457E-6,1.0969551609382606E-5,7.67315319026143E-6,8.501551660143587E-6,1.1977759463873182E-5,0.8065607927604843,3.098654301338645E-4,8.042860234895102E-6,4.403120879778649E-6,5.1182526078540476E-6,3.0792777787882347E-4,0.19038496616438555
CVE-2011-1269,6.053061174169116E-6,0.1149335492833815,3.3685963483680255E-4,3.401189397087851E-5,8.845567241940964E-6,0.23201141245387322,1.6075496684197617E-5,1.261436094568799E-4,9.984035231865947E-4,9.693384153807082E-6,6.211692853397938E-4,2.4293015522784027E-4,9.9424247306217E-6,9.385307090539947E-4,7.774000488990439E-6,7.956040365044931E-6,8.027212233241198E-6,9.307873227410866E-6,6.718546732754578E-6,1.5044336640190576E-5,1.3991957467968795E-5,1.4542584890384565E-4,1.6141887608170473E-5,0.648840602554063,9.677535298250615E-6,2.1384120474383898E-5,1.305544726214792E-5,8.78597591829696E-6,2.22896025774686E-5,5.601965784267853E-4
CVE-2011-1268,6.07411384576653E-7,4.75722207389121E-7,7.741658671174951E-7,1.0554708110431523E-6,7.781114901936561E-7,7.717689863983743E-7,1.2607791999095667E-6,2.014183261797898E-5,6.749289494441999E-7,7.437675659248974E-7,8.1380185460347E-7,4.172187046617682E-6,3.505101952601976E-5,5.571993934622219E-7,6.319397085804959E-7,6.808689896028543E-7,6.164449768707743E-7,0.9997743288074722,5.458434703706567E-7,1.197042406041924E-6,8.352513831970598E-7,5.674972587797946E-7,1.8138018724733484E-6,4.111194566793164E-7,1.4701389471641018E-4,8.804681271400418E-7,4.849001162817829E-7,5.167394343097223E-7,7.81108421871512E-7,8.161052885452957E-7
CVE-2011-1248,-3.0170847463203325E-4,-4.7695335062437015E-4,-7.887095654959506E-6,-8.753544201285758E-5,-6.382243793861997E-6,-4.008283631783105E-5,-1.178770733508471E-5,-6.864552815990461E-6,-9.325770659043167E-6,-1.0352000109755953E-5,-6.939441611001428E-6,-2.8335780862983316E-6,7.824477645302886E-4,-6.589033729300482E-7,-6.428826190925596E-6,-4.362612276299937E-6,-7.816662554370388E-4,0.22484308258699306,-5.4947598947204726E-6,-1.2636890263149727E-5,-8.75429088533639E-6,0.7771373723194923,-9.021918902403478E-6,-6.96983728621506E-4,5.988388617341082E-4,1.421321060601576E-4,-5.068152691492384E-6,-1.8595232783738603E-4,-2.0979811643247566E-6,-8.160944976194643E-4
CVE-2011-1068,6.695766570728382E-4,1.1248446673277153E-4,2.0496565357528227E-5,0.22696436687160235,2.0777851821991115E-5,5.353680689128073E-4,3.4950362948452355E-5,7.31371567882455E-5,0.001163495106249544,1.3517929485965975E-4,2.3381388980372796E-5,0.0014045762744756057,2.604616079332811E-5,6.938793103548846E-5,1.6869615810131045E-5,0.32971315778166793,5.3723368139880126E-5,1.9044829747242197E-5,4.0901533458462746E-4,3.300818243181639E-5,4.28208910365392E-5,0.2690043403479599,3.921212536155256E-5,2.5544743122227197E-5,0.16331094279301273,2.610867807865051E-5,1.293166617947593E-5,0.005173642553706199,8.035933589097571E-4,6.281957262057784E-5
CVE-2011-0979,1.616882309334029E-4,3.1795769120811056E-5,8.193698165486545E-5,5.4732285648349745E-5,3.321428831513837E-5,3.841741244015994E-4,6.081284323184152E-5,0.05468649528974217,9.113758896421856E-5,3.489433543579832E-5,1.3740166195660115E-4,0.007857552302779864,3.393317764134823E-4,9.529802215103128E-5,2.9440766610253616E-5,2.7217935782646973E-5,3.1038263577917294E-5,0.005172888326961622,2.524561679238229E-5,5.6754206769819866E-5,6.738291098178473E-5,1.9818399101522816E-4,6.026764597786715E-5,0.9289875077116282,4.7154208600154466E-5,4.147810156696711E-5,2.313646538329401E-5,2.4089702089054848E-5,9.55851340045777E-5,0.0010621635115089167
CVE-2011-0664,9.897812153259306E-5,2.472948640022514E-4,4.607870532790035E-6,6.7745122791131605E-6,4.356128158047777E-6,4.827588096407662E-6,7.773107955902423E-6,1.2439953373388697E-5,2.1118590154141654E-5,5.185958132515307E-6,5.20225392406652E-6,1.292901937166407E-4,5.076173870731615E-6,6.465337639079207E-4,3.859127397402619E-6,3.3922040357112557E-4,0.1148718728120609,4.410619778941461E-6,6.618555066177503E-6,1.396078153283281E-4,5.324493859937127E-6,5.349364438115844E-6,8.11311202750641E-6,1.572525737124555E-4,7.051098082932755E-6,5.4027363199800325E-6,3.0812942605196848E-6,0.7688639106097602,4.070228585859882E-5,0.11433876401884036
CVE-2011-0661,0.16359093193077748,6.366526065740622E-5,1.5318847994701847E-5,2.449646121724471E-5,2.8229640949337135E-6,8.174092564269878E-5,4.745825698852998E-6,4.3735626745492823E-4,6.038556054914683E-4,6.201693886482467E-5,3.6479072584868615E-4,1.9215802138053508E-5,1.9923488429845907E-4,3.354800547370471E-6,1.9880323029424338E-6,2.9268749556253656E-4,7.395622271252637E-5,0.8331754376530988,1.7492289321151413E-6,4.091950049367887E-6,6.979023182236353E-6,3.170600287877589E-5,1.3895931029694454E-5,4.2270899081549366E-4,1.428000328240743E-4,3.165690063038088E-6,1.2786877692681588E-4,6.323287982546458E-6,1.6962511299319945E-5,2.0413192961281373E-4
CVE-2011-0660,1.0057891626636639E-5,5.268634994056247E-5,1.1642803087542352E-5,8.635765289541925E-7,7.949808457620083E-7,6.505580784053159E-7,1.5513825018480632E-6,2.135783312317677E-5,5.823602963585614E-7,5.126576007499654E-5,7.040929574468814E-7,4.284518520967966E-6,5.565080531302284E-5,4.773082406656236E-7,5.406818107355706E-7,1.5562223980562345E-4,9.183719708871977E-7,0.9994017566314644,4.6966133499701766E-7,1.0907491151935887E-6,7.156379319346022E-7,4.80953302048226E-7,1.4828794151229532E-6,3.6163882305661565E-7,1.0245299861081564E-4,7.58470550626676E-7,1.077803859621799E-4,4.421252948861651E-7,1.1875350203369627E-5,6.810032676344132E-7
CVE-2011-0657,9.354865449057471E-5,8.058432028088561E-6,7.405051907030888E-6,5.864164032835997E-6,2.5273591759796248E-5,5.630519602760816E-6,1.0035965383990882E-5,1.0442786792672221E-4,2.0484144351017863E-5,5.968221997156684E-6,6.216837802225975E-6,2.1161437181243307E-5,6.678198779578968E-4,5.942704611965391E-6,5.0554124192923985E-6,4.783555941627609E-6,5.220784972861329E-6,0.17813559077872534,4.355664217474493E-6,9.9091055890524E-6,6.70836967525171E-6,7.157620987494352E-4,1.0190623169784197E-5,3.1167723310581624E-6,0.8178513325215302,0.002242214323085451,4.741461572321555E-6,4.240999928437813E-6,3.7060003325243686E-6,5.234056726812344E-6
CVE-2011-0656,0.12462706128793778,0.0022577889671873213,0.05934718216823672,3.985772119772483E-5,1.0333767762281245E-5,4.0737487077136865E-4,1.8395112947676588E-5,9.166697957515812E-5,3.8677283009865864E-5,2.6295466100796758E-5,6.249503896395593E-5,1.1230139819526159E-4,1.1677408439879435E-5,1.785833352093524E-5,9.170405377088683E-6,1.0719954612867518E-5,0.10759553737543978,9.726871449878613E-6,7.427505357175068E-4,1.7675030478724426E-5,1.4360761772362934E-5,9.095268601022868E-6,1.9314560864868764E-5,0.7039606667575887,1.0729371705942307E-5,1.376992383283664E-5,7.251170587819625E-6,7.298950254149315E-5,3.9034082182650955E-4,4.693588375574689E-5
CVE-2011-0655,-2.3907700580085912E-4,-3.781124316655622E-4,-0.0011564805911589533,9.612424603881227E-6,9.54795493030734E-7,-1.635366027910239E-4,2.8715933443901867E-6,5.1707765794572596E-5,6.64645084273511E-4,1.5245614797544945E-6,3.7511551996597434E-6,3.8332697570992466E-4,3.217266956087551E-6,1.8579475663076127E-6,1.4012016613648732E-6,3.291663217163326E-6,3.0169267940768874E-4,1.3098767446208636E-6,8.376177290150551E-7,2.742793735950289E-6,2.6294524158883634E-5,9.350506278479805E-7,1.5707667624133002E-6,1.0014184206709469,3.185354778072661E-6,2.556097373231416E-6,1.2113249775823377E-6,1.5859937138849468E-5,-2.424848787522431E-4,-7.250876195120699E-4
CVE-2011-0090,5.207702372291147E-5,5.218071158935574E-4,6.089455989027101E-5,2.7735782155427667E-6,3.436290175332885E-6,1.0789406775751032E-5,7.620196001353992E-6,2.186211958538527E-6,2.548181942250471E-6,0.9667586444404587,2.9263579539943564E-6,1.5211370247740039E-6,1.8243257226848076E-4,2.1518113400149806E-6,2.388018309476438E-6,0.0012432967648390667,4.491372875893847E-6,3.998875127114625E-4,2.0610393993590693E-6,4.943030333465308E-6,3.1618037201020305E-6,2.0223074658120416E-6,5.939104526314536E-5,1.4912194560512655E-6,3.6363700553435302E-6,1.7632514993055998E-4,0.03040407334150406,1.748534043258514E-5,6.087902787840148E-5,2.6577722037258783E-6
